6.6 -2.8 -0.9996831718360246973903412572926163329800170321389928840428504809012373177424976093155770527742258252 2.511091856659041498583436825187084933651730590759199852517521597094608834368078135997670177068373959e-7
6.6 -2.6 -0.9998000598795917197169517621260248625677789091589475646050673102333154870800668355737589586933780639 2.511385466297186034395613695440613804763600073716989869151633112367286044334371039584321988152151399e-7
6.6 -2.4 -0.9998738323491397478557305250393314618630712858792139351401464500913208112308620540340327004160726349 2.511570774455557301387768575719335282786803972299069994328772146856615362367243152369059895532991575e-7
6.6 -2.2 -0.9999203880339962389727299720059918150102287604178835101820576304019892170569327214178429583766994155 2.511687717107407296925829041884079986254821227177909552219223487412842958864703437348390970314547152e-7
6.6 -2 -0.9999497660315624149776147151078906964820748437178010561614566953169787887457281812398366861663949613 2.511761511337951245841830579580703459005052039685682981028538146316579682413621472842644432256752599e-7
6.6 -1.8 -0.999968303627280234975516560736438425328808413753779775186960432874185036471995359944206590844697164 2.511808075696500527013936986377642511027476912649469205553131443112784105066994615703540037476226872e-7
6.6 -1.6 -0.9999800005899330502257004922987888570504956317101673227497751694236729398392028736275720729272825743 2.511837457153038586201385226923838364601268079802441245807175797545907649712561147656056589165592448e-7
6.6 -1.4 -0.9999873810856303372507421075380552928470308542345380823321372433924304575042870541706588179230577962 2.511855996129351978097785137983611202954260770742136106972670740021766002876264976606688727841932711e-7
6.6 -1.2 -0.9999920379476813522352022488075056235970969797485636566145212334092945260541204809706494483338307888 2.511867693643827900828264585170247338702733976534028046698899748450100403300261760562092322005662264e-7
6.6 -1 -0.9999949762624703112899437598647224112245379775340665846667277085844244257402797276635119968339769948 2.511875074360585695934697093652235304806838205940871849292191004249349236938875319305862797196450368e-7
6.6 -0.8 -0.9999968302270939020017523907753287971263520089565658833949739812291939314165249227069641044883699569 2.51187973131150773887017668410978380702908723292943361595952988545480646090454948714334004664722979e-7
6.6 -0.6 -0.999998000004995230698820575416557849652032722223133869465561008582478609381599654228740898369233913 2.511882669662222127020261175164278799004814749253045001912666507638918323856427822966294343834802683e-7
6.6 -0.4 -0.9999987380870657222583419368218045161642415306401210844993190378055851114393490844700777298080303646 2.511884523641491732457369012957943272284796322587477469761404301004727023627093767806685036674421006e-7
6.6 -0.2 -0.9999992037862098283130919202383113596730030500988775525434865719704954477960683061860954707450101718 2.511885693425440651040567696628306958902250477756474376491839768594930608428118011764403370633758366e-7
6.6 -0.1 -0.99999936754475023476120982387947246043860496569207010016643344102946991168234714914175687666 2.511886104768502991248266774794094256785430373531944580482638544585554485e-7
6.6 -0.05 -0.99999943632360716555404240144809410378181167405738863825573533966836083408159201692548526978 2.511886277533267283549781035300290699524826252382790790188048838599937778e-7
6.6 -0.03333333333333333 -0.99999945754565300195848371169155667455865471895273406106349813899795569441716670911695579405 2.51188633084066304931666356459544514906189651740939795280449778203642597e-7
6.6 -0.02 -0.99999947394655244198094653757937227383399603474837250065087995386238700088779343937292520013 2.511886372037880513811070803286747218527515331921747105076005144388994107e-7
6.6 -0.01 -0.99999948592098160046846553519576826666186431132287311325826085562831859004089578939557375573 2.511886402116301752806085310278594842903063771094967442587908979354355249e-7
6.6 -0.005 -0.99999949180559097715066732492056374848659635239495312373962330329610739514741390881280030686 2.511886416897779626707830156198992621398923638671305382357881877770391881e-7
6.6 -0.002 -0.99999949530397403318454333100848421031642446684157229829713146950674083889836176568834638096 2.511886425685324972046080701509352561135657874275194667750747706141814281e-7
6.6 -0.001 -0.99999949646474180518742809524235685299822344182682811782764328844653511295633198349186404511 2.511886428601043253464554613224257732100638344485451830350298706750614325e-7
6.6 -0.0005 -0.9999994970441241741901145143674539541829040198024373180276941093330361609446488605532933632 2.511886430056386695949860462995725847051050755041634381641821201047972633e-7
6.6 -0.0002 -0.99999949739143355267146869414667623318156662389971214810398985150700580067396480757512821503 2.511886430928788849568280909007291932675190532514795064467150651521081709e-7
6.6 -0.0001 -0.99999949750715004184817174713389065113520531046983893144312973753871034589735833434483224764 2.511886431219455674657595636740818445855240507247573012079036426610082568e-7
6.6 -0.00005 -0.99999949756499829545358489687601690921892093519421009756660628432331484185403544973395442275 2.51188643136476399097516487228575903836765312231069209867072042268908928e-7
6.6 -0.00002 -0.99999949759970405094396429350933261285636463440419498285071435177933623515050503819548341492 2.51188643145194095108246813972352287140858934449587513735925592425281344e-7
6.8 -6 -0.7823113386516616471338687069941105607368628607279885955204280264492604033860241310606919829816416587 1.239880308029762388895635114455234317053790938815466862708406184283382458007076737731110708462516028e-7
6.8 -5.8 -0.8451542164576668498502822810540184508753711735928169439318224441783322751246424323113100260846353166 1.339479588830012554492203235046075842315534894086809851204141615889034066257660144275332998357623031e-7
6.8 -5.6 -0.8935758337224757721225229997038063824666777249935095372014859954125142144054240998837975804762379133 1.416222704726896055623943496863414063111420080182197288744630053079646816044250636614586774852166577e-7
6.8 -5.4 -0.928779827354725455243299067462271874159474602522761305214482331134453826667870415854493930683854613 1.472017292267786761686803910997062582512538257802658711780909257653763999805056078447485161272009867e-7
6.8 -5.2 -0.9532565828130617218221608652377173731420313383656924371817868057245078586922675390452061434000203091 1.510810347663810169072848478995009783196052711722845169126633156105439423958796083883936737494172584e-7
6.8 -5 -0.9697338159450797956381185904501905747076488086037004398939595173126504131383867461643365148089395589 1.536925010563131272361751910255801872315520108697417137789944270019332458111545579243340760047835826e-7
6.8 -4.8 -0.9805806697135495536706643659964065461745902388161833780446427891348998107578056181746848718526530633 1.554116120709615286893715751707119086457595251108640259310595290449686245767212714071577192050249762e-7
6.8 -4.6 -0.9876147982661418709982500160715940764268338621067169412320429367307317038684898644585136613765281501 1.565264466701303010029237138674178785710737324819348067496412630091064615544596907031158024623871973e-7
6.8 -4.4 -0.9921317031358953369774590019421971466840451844987889046382765405924519193510970862807539035767731238 1.57242328074956104078207079215347202088372552975059367699766158681247375873097050281713987539647442e-7
6.8 -4.2 -0.9950137687920639504306506245796925905515852550069989903509946153015297285070400433284433448208368647 1.576991048436133545363106427681229053382548707640804109514895521985421950468431234969258908777333832e-7
6.8 -4 -0.9968452047561217890689830482189082218176182800416756906317987111522497762109956446396031461814455274 1.579893679748069464548712228628854739607658384763621841552946858850554601593228831492549423103487984e-7
6.8 -3.8 -0.9980059794395761580651984966197996631570403172493560918505657357438697865790531116665670534422398925 1.581733384225004564411528428956245951662398232544232618179679867825385816950694937165883884498312413e-7
6.8 -3.6 -0.9987404685428685271927375199249377245811283332595437388791967552551024764886947254898459116799153255 1.582897471373740296590680449958980492780580898511646843786371399350219908314840918704249545689442923e-7
6.8 -3.4 -0.9992047350828681949710911263758194464479054006393556000608448875342481318895606989778862387454371835 1.583633284485710302196950181319234801503002710609505539156773468745123749540040084419493080462386932e-7
6.8 -3.2 -0.999498000812401312007583195312454131940860861622457630561459386542504336231085660181862101158315389 1.584098079491359581253080843515432221870967983521224772903473430905546100422996531689697006297231957e-7
6.8 -3 -0.999683171894736340690110557339794875473266628355311690833997875358533083465816102750919976805874306 1.584391555972218807262321893437036605518243450124118812033504579314723962052741985071564728939634314e-7
6.8 -2.8 -0.999800059916649258092704747725918260239231853441504403203561983951879451909755542954434758574572785 1.584576811061150746030514896404847973620939808926119543321376525725568864562902939639988052372104616e-7
6.8 -2.6 -0.9998738323725266500622771197215140985135081130238692941405653793937409951286434342796014303465815268 1.584693732561323583296237528936971769393449757676295861957959316660224147441170006316663849718574298e-7
6.8 -2.4 -0.999920388048754437987004051330988395959768808248365474151474903404063781327080990662313679188995754 1.584767518359035951621823487777054333953296229144475113390585206140038107253960140444163189075079834e-7
6.8 -2.2 -0.9999497660408750298120526975021067744209278158005869563768083943636518375853722359352580176488657091 1.584814079353514895643028155348732938715782328859592983485677395881448046760915354767152583083247758e-7
6.8 -2 -0.9999683036331564244972120350100444491010488825750835834185538859445367262601158894619628032147706672 1.584843459466639166756460552136511657555273286625644034417398718791050256633810749541207581816568829e-7
6.8 -1.8 -0.9999800005936408052714746158874205723839232313604601501137518226563071129594707130404419374842342404 1.584861997905559638088587142510744093074116425826905483250500624013472996993796178849343802491677466e-7
6.8 -1.6 -0.9999873810879698243284033375633376812810456585136786854838755520327977254334908979971766855243946832 1.584873695204486492427108085853182113556547241761125092787760165735598712429603708208417631897923802e-7
6.8 -1.4 -0.9999920379491574894117397703682306466767102828825629651372087551535451732385576263763710080164931512 1.584881075834420561406665686644547520483546459125909288874655578266265307007881378085329023810844014e-7
6.8 -1.2 -0.9999949762634016990930895150850864641472826273948788689856319701025114757147541510362452571126183962 1.584885732750139663773569722534791118492890164876570389568005188494250908930793371395015392985904765e-7
6.8 -1 -0.9999968302276815712452648851492110916857190183757678971483696244801513196287232393545447984765923628 1.584888671086437289130974645001015081327563793458110919026739133218558643421619031034249599883338383e-7
6.8 -0.8 -0.9999980000053660262253862789535219128423664504858489231127988024573848099154308445355498976092568112 1.584890525059713744725006105381563952142445404866399499369030715373528017861443516852184805857549167e-7
6.8 -0.6 -0.9999987380872996789371669518983919348708195158732263617239482056282183505951981886154360128360676588 1.584891694841116665188947263928890705407082846590273003713472239960950059101786737586613905327835155e-7
6.8 -0.4 -0.9999992037863574452041220138437609796449642097372048227401004230683656993333855381389441792313986671 1.584892432924617011221860262781913511366781131173486368189172288572551829592738489249433485501253139e-7
6.8 -0.2 -0.9999994976229330294697510822905536578815690673424226281003727578683706644544915703296971543848250165 1.584892898624352967689833061484335976713319487157997587049214318619992768707661449538729837956759218e-7
6.8 -0.1 -0.99999960094764937935242677247954359766881462765245071333662853542894099280405810483828960934 1.58489306238304443160557075885834303065563585859104028300036281234106255e-7
6.8 -0.05 -0.99999964434419499351201393683945781656261344581947846053368865872707655941365425485101181103 1.584893131161955953262750411695568398813813420583341013904075131138060812e-7
6.8 -0.03333333333333333 -0.99999965773440639537412222462944878657005662906971912714724563881991333718343825050790815487 1.58489315238401757662992145411689124758395032377455114659018695645883416e-7
6.8 -0.02 -0.99999966808267855545371946015288047137418476669272299467668121053990227582556238069092009386 1.584893168784928875613882688397938608871536165815975235263717666511193799e-7
6.8 -0.01 -0.99999967563803552842805552392493879974340165655711526373121985424397492527971458449569565101 1.58489318075936650433574993901108136942839084655503545254697695803410253e-7
6.8 -0.005 -0.99999967935097444679747034587186393539139197214592920119971380715390631198617490176694346919 1.584893186643979985380282525660003281889081639895575386098059283627851525e-7
6.8 -0.002 -0.99999968155830575822061116113126345052998028902269641473713510561149966201175349425613964993 1.58489319014236546327463404844138933636192484575905935398677049063688437e-7
6.8 -0.001 -0.99999968229070098218140544852041443551513874741037570717637383548014033994155027698709475378 1.584893191303134035860000403570603251342486233714568590996856630547322847e-7
6.8 -0.0005 -0.99999968265626667906814354477255608986343288326738288717888047457063318511610603603364712995 1.58489319188251680390507001419262871328156818345680879867568792691759386e-7
6.8 -0.0002 -0.99999968287540416358161657247968704875657646892316798394413414536210153385253420086003800283 1.584893192229826421413264514331762981115899476217528316136040801180044971e-7
6.8 -0.0001 -0.99999968294841635939185735455055015351927297717247281621721744184099886262110169165893138159 1.584893192345542990199236293227629224674783871737182989117717535876472697e-7
6.8 -0.00005 -0.99999968298491615340706865529765948389951283807069771982675941113804487787003214805203401658 1.584893192403391283596852308809553573136805881019686320391429691119875334e-7
6.8 -0.00002 -0.99999968300681401285010115339201545738712628619635208858475291236034750296816633994241577669 1.58489319243809706295857638682111276030276574517785094714316895822064649e-7
7 -6 -0.8451542305812462923575975261474881230172073101681195963070239657168620286211333962212829653150606303 8.451543996121346663302172227593975645293270198145892965908296820218909040607761289394609396865533e-8
7 -5.8 -0.893575844254967729172172047743994043405311920274876700505795948031884408567019415304190299228370954 8.935760229701812589704406961374514744062804329533388158066499675461617905923798375800862493414772687e-8
7 -5.6 -0.9287798348170685871463904795140195853049159494943814103843595661750860155620136543537362485119475429 9.287800205730819895648516838097883000743266493973599604067181802720249732513870649553976977027523026e-8
7 -5.4 -0.9532565879036307656251731692079398424034225995755104394139838099349145027641995583650999000087767917 9.532567785549960091940670720151847008629580972519260153576527907744432654522923941627217617997991309e-8
7 -5.2 -0.9697338193264639615816835041987159208171514005869133057259234168912146247636957449211863798487951312 9.697340132732763135790184212769496614178952343946793453785639091235423354305664634453335182653540794e-8
7 -5 -0.9805806719194549199197053283677107653924237665967666623663973522051469584061039283778398979850490719 9.805808680356383328580134185800849095084893718086707566999486022734964093955432488430403952864735504e-8
7 -4.8 -0.9876147996881420807616822348996341899514555092333441559111074020689319715407327055111679990351636452 9.876149972111513991439094056837367054628580469594456233396335219898604593226239472003015593048284352e-8
7 -4.6 -0.9921317040454836615368972985570913030224954170477179714745181511827333653275164582804257485748271143 9.921319024718740772327217281432190971725067814280640610822609429608125459060999517148872160886378451e-8
7 -4.4 -0.9950137693709914320766156316895059778352830832016576446525530297852157472330644595268884925833249109 9.95013968373795056977300793534489171343902189880642299778493765366631137121079797298605896046623605e-8
7 -4.2 -0.9968452051234210604839859973352704168819366076786661864985282645830758221239166687623156774271342246 9.968454044925119274424101022439731554371294152336134930023763013273631268057237937466348342064788773e-8
7 -4 -0.9980059796721368573631250152353711527176349295120342765820677139848463760548457566480389349039134762 9.980061792733826921034521826102787040370071046637222905150163186374333571476620910608035348714040635e-8
7 -3.8 -0.9987404686899286206780823312293511894250849160810751451551720640242559751683342407909670987499529504 9.987406684380722957012233340332216269369247586523535334596176086021642955397855478678774075318045235e-8
7 -3.6 -0.9992047351757863001729435371662525315566132981506804270369075361871601956594929426027212810560305101 9.992049350167832955809512315590908268753806833588012456976853963527574135099647447587572899825120425e-8
7 -3.4 -0.9994980008710803093134413605416850465974384440972902199480409180527251693686540471045046562024064012 9.994982007707304584435397534555108743291902606126564661711965616244886368200709598107666344890441422e-8
7 -3.2 -0.999683171931780866441547793015610426198482799175940841337720524864221521231336099875872369682957582 9.996833718684652369703132389742066805360959417249870563238376171902101538443958484156248002881043102e-8
7 -3 -0.9998000599400309734969103464298765677647284320441773824442076091912144008753212453657537994381770213 9.998002599000929515200992523989427043709583475648645010464816876800725043590788169880089898540045195e-8
7 -2.8 -0.9998738323872827810823790992488628012626691509184741205860947389579124515677809030379003518931569129 9.998740323620992522445529177166301447858205317581909135001252246826697129084170677637163186027392805e-8
7 -2.6 -0.9999203880580662278232944232058410499892045671634326918558046436874573857338578569945755640036536626 9.999205880421938354699417808085967328073203384764502382039068180262945014309579069768346454305738502e-8
7 -2.4 -0.9999497660467508898732426500924977794930852708252073056793630963288041012015620589760078899980358205 9.999499660367540967257222632099663099138450892039517782600729010302277798854703504918646543476737614e-8
7 -2.2 -0.9999683036368640477519012765011921417967552113434303811796549103907147197840590689445734718737729022 9.999685036305747735538922305346193290009540359363633021411777106935400615526261728338528029414326179e-8
7 -2 -0.9999800005959802394880789541438151883541517615418850595950322758604662371629228832422258370921303857 9.999802005920303576981563749798414668948765125967690840923326594696243033249896430358497291538397221e-8
7 -1.8 -0.9999873810894459402128649682013570935499170142559697695702709322155014405232034574373729737509988598 9.999875810869721574851073106065619407921708833410286797756396545433559117376184392298896213181222299e-8
7 -1.6 -0.9999920379500888685822986105804892876470386792793962220078453651251962090258444519552065866695479333 9.999922379485464582159697242149096422158697525898814710914474476953798071617764090179936611709569816e-8
7 -1.4 -0.9999949762639893648014999977946151517758118087126051513377461403183039867681260864545452448909475676 9.999951762630346173621860914305308571085058932217584069544769943398165592658156070416281517017514545e-8
7 -1.2 -0.9999968302280523653024052169521021700421748388970644486860986819817556821257504698916205792613001444 9.999970302274684107683896398745914207917549595602553074024281128373455574029101417379570572921880533e-8
7 -1 -0.9999980000055999822800589997976347077836497097096646976220814333971481339051434305393607350716090397 9.999982000052499833140557120086199900338109064253892817905415415749137234687791535091943412617273487e-8
7 -0.8 -0.9999987380874472955550079712201144037579960154089785294287706832220262429410815043008933837759089445 9.999989380872449129953714411197066802832498006885541074691149719333468408397353751522366939022396553e-8
7 -0.6 -0.9999992037864505851234416955248809632417100005762068680945846557257245879548846963179680460813476999 9.999994037863413423877480357954845243968775321383692085313676377019460196817321214646830208987706872e-8
7 -0.4 -0.9999994976229917968377141468034546860571723903197667270258672630998430637344235656095095757631481597 9.999996976229413214249546611028470276275091815388474978216361088185069882550691902962508904706645804e-8
7 -0.2 -0.999999683021448825197140227961171312034618311974352604034408619810461872020123732418150982683039908 9.999998830214354294850563395927770335231343948025275506891113596459401916358893394304159096270940966e-8
7 -0.1 -0.9999997482149623777246589057952756768774230741717583328821781408104039732458020857484623283134123021 9.999999482149620207185451995209528046689320683502411302285387737484840714889244503252914646977818356e-8
7 -0.05 -0.99999977559633979438234769357494500113637701475988087406628475621452458248839620341241748852 9.9999997559634491365308638809255196813616878061650961892490386867537213e-8
7 -0.03333333333333333 -0.99999978404499429830549278133784870879579532522995485732905249728752045568974296446990510129 9.9999998404500110730755469332795058417000086808908834017127607562749532e-8
7 -0.02 -0.99999979057431429336072672577279755902158068749582533989272956234045687241110069217424741397 9.9999999057432240822711411490085159043670389611380896782748753920318481e-8
7 -0.01 -0.99999979534142343983378681530691459176606135714732139991929451423155911269538329279715974245 9.9999999534143250812224185457104973108155536953952463163331330564768624e-8
7 -0.005 -0.99999979768413008241337879765457235151904197917804326946207601589871793242763248456381933218 9.9999999768413961924327948820203084280069060401528531739436507929555923e-8
7 -0.002 -0.99999979907686231485441343783735696629738009846351106531763667432091818767366953198189439103 9.9999999907687213023083025322286380297161251782116466511664432004876301e-8
7 -0.001 -0.99999979953897256914990368879377319710858096746834864811761220448110641987643081531031505187 9.9999999953898247694839446879651454507960791141789940558819745027545705e-8
7 -0.0005 -0.99999979976962898459426005705920134117257366124732891751688684889867214897171201043603888392 9.9999999976963893852404545875721775083262092789120170933552464421329445e-8
7 -0.0002 -0.99999979990789542228650085815667196226948924196840467364963301930656014265903988096018592124 9.9999999990790540386958071162666893417212619356098147884659104897276128e-8
7 -0.0001 -0.99999979995396301425302747336249878794397772656155624186420604526766567798059631516861994444 9.9999999995397300504962802351806207382375542407464820835829626154439209e-8
7 -0.00005 -0.99999979997699283274832669073077410261245735759325011526376156867019313743148983898364497068 9.9999999997700282815089209143742804466382585969078457302068776064595667e-8
7 -0.00002 -0.99999979999080945122519100283471908208826806905998471267555536258556644899884919295478643462 9.9999999999081944939108078974535272086094357977886291165639896652011995e-8
7.2 -6 -0.8935758509005192388285603434113954994180788719489890281870215912687721691365763861139568388493284622 5.638083171236226768073119689069619196101652302665700132077897153972939783461064546900011359541951685e-8
7.2 -5.8 -0.9287798395254875691909055681821697758113471383600412753072782883083055174467491297242770273384584118 5.860205351045361271866394387553316905664066035787916273000378662019036129349485591431196482106501652e-8
7.2 -5.6 -0.9532565911155618281522135127167794940222037855192145694494671573340744004672642792794976647598082 6.01464323238185100652480848449204045555531151534493424239908009491507713604644385e-8
7.2 -5.4 -0.9697338214599725492899654664922305878012754290618976198177292641129059314565573707659981801875078 6.11860754052623866426451561114409256083035381900308162867849761349286277296767976e-8
7.2 -5.2 -0.9805806733112867238803290820317546600587019311403263301679883447831308125107932633729878676459800332 6.187046557563411621904092527919618596944907910487510525823022287418204937493256195994028910444448538e-8
7.2 -5 -0.9876148005853633044106001882234441142050348593773409381873122527743726287785230714740580420532156921 6.231428905819956115508871959103120239482575334855188093145181574944902633394469196992510845585275237e-8
7.2 -4.8 -0.9921317046193949328449517403573858564227734975256064844962750887749922660389710870798822297189718654 6.259928647162225139250669970623688215023378833461725454006749780730866829490811013834981967183869683e-8
7.2 -4.6 -0.995013769736269874700091513079661744562102157775458160357299090690816833088841566743837593528568 6.2781132509845911903480521488002100765602916548264109626802809542514661333454356e-8
7.2 -4.4 -0.9968452053551711673615853198732004404491322173332098893945688619268367616495584473505824273847424583 6.289668829989690713317708908028031985945242705553036491767103037323068634652946961445967058223365218e-8
7.2 -4.2 -0.9980059798188726967411390415642436330370744511611812483110396723383843444663742033598648329942355972 6.29699282264549150837081853796654231781665260670559755336663272792179411095139925469158113550675387e-8
7.2 -4 -0.9987404687827172402328384597335824860193549862182557076583891133202525629163554471149040204575799504 6.301627135292075865342693642489811740171692267000752985804858115914294897395688276826352486766643792e-8
7.2 -3.8 -0.9992047352344136443249917765355731202456345281077833317799989579414258353100102015925403051959741682 6.304556458936667580951261095741568578663923781182821645446408049637695368532876168376882503118566557e-8
7.2 -3.6 -0.99949800090810424304185274420726153483995531079198645085051450704002063687617894610910059681997 6.30640684047716010334020433639343251151824545956308218370987577349182852162e-8
7.2 -3.4 -0.99968317195515437535097571593659868830132911238082933312946822115613168717303974917020524333038 6.3075751909458096538497236794195696469090635346289550550853599289700435925923e-8
7.2 -3.2 -0.9998000599547838343368776483752292705431354646985239743591872742262349139221305369337237093899750021 6.30831270445735562268111527996945641494542873440507478249301085597231747808465100479295659874532876e-8
7.2 -3 -0.9998738323965932676615890244411781132475353441574520081383665399425302245409390853131157500908455742 6.308778177155893304426230329190568317795300024038759451133887623318025074611946139332624455238756271e-8
7.2 -2.8 -0.9999203880639415683295259649966763231066797166885723311828368869969843170559033259428949284603380962 6.309071923595367470571267288615782304501614048492884999978373831166045345496157191331108067183830181e-8
7.2 -2.6 -0.9999497660504583058730676244939838190415968106112310406454418264009418492787233771740734896175055383 6.309257286182346404866704986516563643204717366182334401127416975604152963303219805569400093113543316e-8
7.2 -2.4 -0.9999683036392033992055635505414264765005323553469626370404013596801190194408500340503183785344714333 6.309374250474783001274107430501873088017165203887720613674661280724195065437950721274071278665816048e-8
7.2 -2.2 -0.9999800005974563222665582636694003232062451545188864919465684640462341969007299447140329967894518187 6.309448053301273888803421816604519171607488670589284653058677987770195026303352152598194880541384517e-8
7.2 -2 -0.9999873810903773061049352460608869452705708403294607984198568104653926024309823107109579410029011953 6.309494621069294132312570171796499988124368576629923499642743869244954687524308496204150829785052454e-8
7.2 -1.8 -0.9999920379506765289422831836219348935758432537924637362564666758827110956843239105359384557471421999 6.309524003875082120648182961458693557600172870378804121394354938421794657444261838689114257586759364e-8
7.2 -1.6 -0.9999949762643601566902078940512241827600856940921259180172854612318747825668769710135158538549615154 6.309542543383412364295902628109293835132856702060106256473284081099366657534193440582089155283145327e-8
7.2 -1.4 -0.9999968302282863204690942956054886713850954608920302637556057123219928671263909982414983790506302635 6.309554241106444660904628699303300396985085224673529327122922748083979153809994354552564417201404738e-8
7.2 -1.2 -0.9999980000057475985287955212627858476952617239130101955816075797629079080244384440360294065009250398 6.309561621904182062508467504603086143920719715243097859297121977018924680553587041941161116277693818e-8
7.2 -1 -0.9999987380875404353175473100986631766058355945653616961788430163318408418844327726924053127562326369 6.30956627888604990871304069993825109257435313584555656417509412167234080251052307560298591613387143e-8
7.2 -0.8 -0.9999992037865093524227826793218227279949996610014925374548609138901651975048064687103016204477934884 6.309569217248268255976986591946080135989075870282464070848757045479017846250878390893904672617274092e-8
7.2 -0.6 -0.99999949762302887652953471911911681616781653136921842969456098341761998326518509805474768569 6.3095710712316029151932103785798226999629928859069549420583193554994453e-8
7.2 -0.4 -0.9999996830214722209140380715929324231631473827341402706406771359779087404956150316698362950123994179 6.309572241016845365459950082444827738411570102346177191309089619983638556508510264819968609201520808e-8
7.2 -0.2 -0.9999998000000347616965864850549763736346237092484262060867459436210570718795717152920652482722296293 6.309572979101770323907383872050155521283223210229645893393572664976846691158887162737417835052641697e-8
7.2 -0.1 -0.99999984113437086509075940255471961650472695484096710947521151687107479863039363421563052863 6.3095732386419178231941400088095968355562886850379915470954766854079624e-8
7.2 -0.05 -0.9999998584108553270598605768872007271439412284064099676421825397321460183239618453196979376 6.309573347649179159754445365687234205169945719374822765797993758608623e-8
7.2 -0.03333333333333333 -0.9999998637415968432888057128588174912584061611455151113770297851171550523348765279607676446 6.309573381283888516069300927470080146815351132314304115920952072307157e-8
7.2 -0.02 -0.9999998678613199146530800591978636797614242807504694907429779659189989613823746179439054716 6.309573407277587087270291215590443058741065449965825890886398511652682e-8
7.2 -0.01 -0.9999998708691629100186379788612593727484301472954201897555338778523237133426110783410505645 6.309573426255795771850424049953484357189250101016490124005516802012073e-8
7.2 -0.005 -0.9999998723473110960234779135707382260207847698472975555284741384071507996677800885043780196 6.309573435582281490671679244673623902755024876164814006551290795360701e-8
7.2 -0.002 -0.9999998732260658582712348838078902865139045644468742788449807176397375341180489701405151679 6.309573441126849902720616755412635590583512319184596126421443934567106e-8
7.2 -0.001 -0.9999998735176377604429774683544438272986590761645168240034226387203847267073137564936481871 6.309573442966544466067597269629383034474767702390427764427664120003632e-8
7.2 -0.0005 -0.9999998736631721413581255363852058514401998530299714550202122488723935392940496831304576579 6.309573443884804447072084173168261565596992399137102119666559346738882e-8
7.2 -0.0002 -0.9999998737504123786088776316044085743245548836372059708146009488784017676890222704595026095 6.309573444435253200809588920762129891632123885077948581264223067140574e-8
7.2 -0.0001 -0.9999998737794790683956360651133842583969299408979610537459552333157235030190971089354651188 6.309573444618651637959734386053511283621557858462882103986074160326294e-8
7.2 -0.00005 -0.9999998737940099036628452999907686689300096400421460096866596424476569619138636517203647117 6.309573444710335021862170420404142690644605484722336251181213378242675e-8
7.2 -0.00002 -0.9999998738027276018537398428934533900268324942822019279646565537177875542978920356196874723 6.309573444765339985808393892288919513248615139718520399505437767452052e-8
7.4 -6 -0.9287798424962986194945354868390667719049164945345620299699004984392191893818350136744801374123691124 3.69753944603664191726824896247591665436489124778540049423386532287774580584117345402898343201140826e-8
7.4 -5.8 -0.953256593142152978354228308371530034270084720140598275739917840056387597640434087606226568363215554 3.794983153234895436174822938284021544756850069064837169463589771573789469581189563775502375464423522e-8
7.4 -5.6 -0.9697338228061252288047935399618746220145083156718486689776582484974587627185587502405435061245601653 3.860580191258667230053166964668816457058746408230361133295436405064072162825292599259290378298403918e-8
7.4 -5.4 -0.9805806741894730683640809080611135503884160493665453002964936389885857082147217844908029082952968681 3.903762287833276715196897641644514184320712836383385833926520110548273081907124109186119512650656123e-8
7.4 -5.2 -0.9876148011514715245519932467360416426740438275339623696634842410692255708687273517344094987802200522 3.931765653884497653228069375896984446423747035608401209705917261333966672795055969467309941228859719e-8
7.4 -5 -0.9921317049815083998539303774698676796670091828877719446289983344451089175650012816768016631626086374 3.949747773350642174712323563324218995158963464024022789896962970556876057967066138841455064120882008e-8
7.4 -4.8 -0.995013769966744949513245615434518229461689048803269889077066293021051378197350217231169710081589 3.961221481630433596814767518213313097161705314210787448246339685005982424374611e-8
7.4 -4.6 -0.996845205501395573087528319733640005331373867848694416869876851483662278896971282110006151894541 3.968512558398468509085340034852668374965373483528824743713752106472339493635941e-8
7.4 -4.4 -0.998005979911456735621859014755754229266236389507074724585179879151733716450033957677426687643661635 3.973133684926812781684958748112109650299546485822610748568120428440002351381560410053257571725289494e-8
7.4 -4.2 -0.9987404688412628906713665516493649289222375243301571071252325742703375502242868469330886912696519219 3.976057738256110052201180790167143575767168677866143927021723193225737834089644217584102441013610065e-8
7.4 -4 -0.9992047352714049910327239251818729033491490968453870770643786197790452284497262718897416258310460521 3.977906016352141052426131043734751654205360218149549988004685170838779635914990132601567635966502935e-8
7.4 -3.8 -0.99949800093146476173400433461378478131177859730207310120057940476282016285598140478807958168417 3.9790735280665690021335479660485796115866022882990815555429772107688907554753e-8
7.4 -3.6 -0.999683171969902059801818615699675268794202353961211062560394365920043923897801915437233483884942482 3.97981070730707152779655901672823495470782897239072675894549428361109985247913280546402725704881253e-8
7.4 -3.4 -0.9998000599640922585555945303160195694229656220704075331523280595123724939570612795913462176797639762 3.980276046830509865248978190409781252241924890497962572435984699024008207395567155589678866696753794e-8
7.4 -3.2 -0.9998738324024677864888546114830789774449570728600527722591959560942565366707072004469723459338891399 3.980569740220959291296763709468336814794323325606314700584731991162552280875044926166803414532189396e-8
7.4 -3 -0.99992038806764865690394452899859045020039406340866368502701216480266570977351507246833247607376 3.980755081677100367046363544681130586727854430914940699623228232877396888531e-8
